20030711,0.00934255203921421,8.173979506232998,13.137938264825301,1.0,13.137832934400299,13.137932420730786,13.137818209423227,13.137961874470552,13.137796455677112,13.137921833178778,13.137861853569909,13.13779881327802,13.13787277694063,13.137834233227768,13.137787498349844,13.137815609907133,13.137828925631124,13.13785868527486,13.137626222222233,13.137926296723023,13.137853360840412,13.137921540687172,13.137962265170259,13.137865932943043,13.137765773700316,13.137946405063301,13.137921937248764,13.138239943060508,13.137909574203183,13.138338188034197,13.13778576666257,13.138031642276433,13.138014803689074,13.137912564535595,13.138013709211366,13.137847424317629,13.137940066030717,13.137847607532219,13.137917609467465,13.137858867636503,13.137951783251243,13.137925841963815,13.137997798449623,13.138012926875604,13.137808212299927,13.137825089630942,13.137949621111652,13.138060041840292,13.137878682598965,13.137941069504766,13.138037123806994,13.137849051662515,13.13798119218538,13.137817404825748,13.137812964054154,13.137983969405212,13.13785699015898,13.137921589416962,13.137794917347875,13.138159439965335,13.137808235493445,13.138000908442342,13.138023989700002,13.138033990417075,13.137779195277572,13.137856216748778,13.138090376079186,13.13784576091875,13.137773995713683,13.138050725843158,13.137826476668142,13.137782214249253,13.137817698630148,13.138421869362887,13.13790227177229,13.137973075568212,13.13796202027431,13.138032310502293,13.137915931739998,13.138019439856384,13.137946267095009,13.13769676139411,13.138051074122247,13.138191596899235,13.137843359748109,13.137779910580084,13.137876925638828,13.13796009264855,13.13839881216459,13.137953495804254,13.137799443845404,13.13790400000001,13.13813186885247,13.138000721311485,13.138078374460752,13.138263492140277,13.137806047943442,13.138043520958094,13.138098736842114,13.137893456869019,13.138042148046907,13.138196202132736,13.138064638297884,13.137953495804254
20030714,0.004687424228101985,4.115295769661751,13.296285574861495,1.0,13.296466055089546,13.296360415518041,13.296359078500194,13.296183381846634,13.296386538635504,13.296244857024563,13.29654663825429,13.296378999999998,13.296359762987986,13.296417989169672,13.296389982976384,13.296355753196433,13.296358771687796,13.296399257987884,13.295967791848614,13.296302514508339,13.296273428898497,13.29642474565416,13.29628003985465,13.296299743139592,13.296180980198017,13.296266640449435,13.296270716454295,13.29620225581395,13.296307962857721,13.296006539503383,13.296237579896209,13.296171013311145,13.296204033647372,13.29629363414634,13.29636031966209,13.296360308411213,13.296319889824398,13.296371036631493,13.29645082188173,13.296335276564799,13.296168999999997,13.296409473426444,13.296376176736306,13.296204412221142,13.296303146649807,13.296357865797814,13.296326967254057,13.296148670874127,13.296296231000749,13.296428633721517,13.296249551023802,13.296380967632444,13.296243323157567,13.296412557046978,13.29637600930107,13.29626720672592,13.296359974124808,13.296307606841843,13.296392611615243,13.296468887640447,13.296362050847454,13.296125737179173,13.296395976460877,13.296332942598829,13.296398033344037,13.296373057640881,13.296321192354936,13.296338811287782,13.296340538461536,13.296262789794287,13.296223041755379,13.296362696205968,13.296368711934154,13.296345227705006,13.296368733059547,13.296162446737062,13.296094237806722,13.294696757009342,13.296378999999998,13.296016104994901,13.296253301675975,13.296071307692305,13.296378999999998,13.296521939926595,13.29632631296101,13.296323246851866,13.296349499768624,13.296212759590789,13.296069917736563,13.296273051113175,13.296108032258061,13.296378999999998,13.29593408474576,13.296356703455961,13.296352385379699,13.296467719898603,13.296385899748802,13.296624398773004,13.296097004338392,13.296439176230386,13.296196245606431,13.296084330189386,13.296237001092297,13.296273051113175
20030715,-0.003503547962914403,-3.0920454885827104,13.376671126630042,1.0,13.376520405891227,13.376603608285663,13.376738828648854,13.376081008442052,13.37667650622406,13.376781732432722,13.376748552617798,13.376686895800926,13.376775600230394,13.376635367352849,13.376723497526108,13.376737327406257,13.37673462498051,13.376741198982623,13.376457601537918,13.376642253206187,13.376721775959718,13.376460647058819,13.376766995215306,13.376786487359425,13.376852428678113,13.376805301587297,13.376849240776064,13.376114709323577,13.376612051937578,13.376957390641996,13.376594436920982,13.37658760065199,13.376572497354491,13.376717999999995,13.376628501564143,13.376649592039797,13.376353613139937,13.376671583979837,13.376678212201586,13.376750136017556,13.376830634671885,13.376732555511074,13.376633325994913,13.376651269780737,13.376642717691336,13.376717999999995,13.376790468769405,13.376447885554493,13.376568746268651,13.376538427316474,13.376981576542043,13.376747520295197,13.376652590812284,13.376670861952855,13.376628455347259,13.37647000120827,13.37667622255981,13.376667788323319,13.376717999999995,13.376876730158724,13.37676453130287,13.37653345450243,13.376318374747079,13.376621213482185,13.376647442332212,13.37670216311986,13.376713689345493,13.376707557953353,13.376769085568322,13.376819374560178,13.376697524893546,13.376761406015797,13.37673170332305,13.376726414655518,13.376717999999995,13.376795952266393,13.376803714285709,13.377557999999995,13.376758825794473,13.376344204997043,13.376695011494247,13.376918720535247,13.37670466666666,13.37647255614344,13.376537182389932,13.376663511901343,13.376542672703149,13.37669787421383,13.376464309963094,13.3767718358008,13.376633755246816,13.376819010101004,13.37627175253549,13.376595641824242,13.376362310741456,13.376590122762144,13.376708829944002,13.376717999999995,13.376760194092823,13.376888810810806,13.376430924991446,13.376844048581217,13.376696459881524,13.3767718358008
20030716,-0.006160536508744029,-5.45039918348744,13.428220035232894,1.0,13.428202941242425,13.428273644352737,13.428146101953198,13.427748492063486,13.428271401202098,13.428229405460222,13.428275009965382,13.428210839793277,13.428206242441426,13.428245388209914,13.428201501650161,13.428270205267228,13.428236742210784,13.428292544787615,13.428292307102701,13.428174170694954,13.428186259128678,13.428265645161284,13.428295782013304,13.42825555593393,13.428147149886446,13.428513262610082,13.428437549568864,13.428184999999994,13.42810893595806,13.42836337235228,13.42821829859738,13.428331822204338,13.428114595827894,13.428197091898422,13.428252760415592,13.428184999999994,13.428184999999994,13.428215361032269,13.428138164404944,13.428215365226189,13.428199858841003,13.428298698480372,13.428115030786449,13.428298636363632,13.42822651100041,13.428276388400699,13.428591701890985,13.427937428002014,13.428140882352935,13.428224201096173,13.42852954238249,13.428078412287189,13.428088279431762,13.428238619302943,13.428164306495976,13.428210644048807,13.428188782148254,13.428167366771154,13.428271324397995,13.42832324884792,13.42824024861878,13.428112519397848,13.428258583405878,13.428043734496526,13.428239914491977,13.428231447277392,13.428134730700174,13.428306696801108,13.42819997646555,13.428164481237395,13.428070914247444,13.428201348217017,13.428212444253855,13.427949191220328,13.428526880341874,13.428115860888179,13.428134196351639,13.428163165938859,13.428075063818879,13.4283528361464,13.42831802752293,13.428305798319323,13.428234933422099,13.428018118156166,13.428262220077213,13.428170738733593,13.428443459445667,13.428353214913376,13.428225485829953,13.427996979203755,13.428075077678434,13.428184999999994,13.428087912621354,13.427976208791204,13.42924959330143,13.4279956060606,13.428194161654696,13.428184999999994,13.428439237288131,13.428528158820937,13.428152313173088,13.42797755625655,13.42823873455131,13.427996979203755
20030717,-0.015522516173785026,-13.813874369114249,13.42483460528944,1.0,13.42488084093463,13.42485010100232,13.424746065882278,13.425173967853446,13.424875311481628,13.424776303964766,13.424769323648677,13.424778181347158,13.424825251533083,13.424894510198186,13.424795038567499,13.424827687500008,13.424801098074242,13.424858208230681,13.424862531680448,13.424815956808034,13.424776777861737,13.425586008130088,13.424819676261238,13.424764425968604,13.424908746606343,13.425062735099345,13.42478437554259,13.424859206896558,13.424621737595075,13.425136223609542,13.424873229542484,13.424762793835484,13.424798893319531,13.424763314769983,13.424941696119584,13.424754470043245,13.424704963758263,13.424823314465415,13.424816031317244,13.424736807966015,13.424802761904768,13.424759730067462,13.424742427459707,13.424763421455946,13.424785505210512,13.424865231287697,13.424775174070591,13.424828330338562,13.424875489019042,13.424856630168815,13.424756007765389,13.424749563644362,13.42483736162252,13.424756153638821,13.424796607921229,13.424783934129266,13.424807052213401,13.424725082925882,13.424782165902847,13.424936551401878,13.424837102564108,13.42470934392731,13.425094225109255,13.424879960739611,13.424978638395363,13.424828599682295,13.424861603072534,13.424889156283006,13.424835138418691,13.424766194492966,13.424885798878067,13.42470204172211,13.424862439284494,13.425143247631679,13.42507388495576,13.424819804320073,13.424843647354425,13.425143370370376,13.424958227848693,13.425098007233105,13.42465212598792,13.424900591706546,13.424839912010714,13.424794164518866,13.424630328145271,13.424648628975609,13.424875984814111,13.424959414708894,13.424497480578145,13.424764349178616,13.424925580458112,13.424875040816335,13.425003769230775,13.42469765016147,13.424880095046861,13.425281054522932,13.424770950222785,13.424835893081768,13.425001260869571,13.424433592255133,13.424280222476414,13.42420239856699,13.424924269584016,13.424764349178616
20030718,0.008793518823405493,7.739491611222276,13.24965522443514,1.0,13.249610833522599,13.249683372183371,13.24954147079961,13.250209398631617,13.249545941807046,13.249580973890051,13.249534480149594,13.24952073613271,13.249445528603562,13.24993490994289,13.24953865267808,13.249617831893165,13.249517985476729,13.249582977048574,13.249632036136207,13.249554006392593,13.249697782816831,13.249863815142575,13.24959066395717,13.24949668040906,13.249270642201836,13.249568201193522,13.249550049450056,13.250213043478261,13.249652072192514,13.249134864546527,13.249486525037938,13.249579526916802,13.249679127725859,13.249652394775037,13.249386447271581,13.249524660912455,13.249597628779888,13.249488023155234,13.249665666266509,13.249541775163449,13.249524875621892,13.249277655070864,13.249599750623442,13.249614832535885,13.249641903171954,13.249704081632654,13.249615250797333,13.24984154134303,13.249721893491126,13.249574413648016,13.249767156255345,13.249484412294803,13.24956929798132,13.249550454086782,13.249550291721627,13.249678983492101,13.249655656795749,13.249642092457421,13.249559633027523,13.249685273159146,13.249650537634409,13.249687010129717,13.249623393559267,13.249809265389937,13.249140353328556,13.24954392971246,13.249598046283614,13.249535612535613,13.249562526951273,13.249588531792604,13.24964473565622,13.249551488770706,13.249656195765361,13.24983321862132,13.24964598540146,13.24973196899107,13.249469634723587,13.249884615384616,13.249955847143326,13.24959768740032,13.249026871841984,13.249903877221325,13.250203940720782,13.249739901965407,13.249650895140665,13.249542198049513,13.249758671369783,13.249715977101223,13.249565934065934,13.249754498467771,13.24978228626109,13.249912371134021,13.250641732283466,13.249767094017095,13.250172723757974,13.250309399477809,13.249566550176892,13.249500000000001,13.249711345939934,13.249729125358009,13.24964748866762,13.249746484177086,13.249757816785518,13.249754498467771
20030721,-0.009304872063288729,-8.273363040445483,13.406971065512144,1.0,13.407077373065086,13.406903863067912,13.406901890437375,13.406648147286822,13.406989769230767,13.40699402526795,13.406960624764094,13.407121337662335,13.406927429008501,13.406581351500307,13.4070479135255,13.407043101748807,13.406887229517794,13.406855798202061,13.407014985915492,13.406975888297874,13.406994740907336,13.406854918367346,13.406935957053278,13.40695270129314,13.406842258594919,13.406586896995707,13.407017885542169,13.406684468164793,13.407043162000111,13.406638545454546,13.407054514390321,13.40712066495375,13.407059,13.406990220830263,13.406971672835013,13.407034278121136,13.406672235759187,13.406973933209276,13.407044351562499,13.407076118777981,13.407049024937656,13.406786753970255,13.406994628323536,13.407010597289448,13.407190244707875,13.40689818128655,13.407006202463883,13.407080103062794,13.406968228441754,13.406894062615118,13.40666684665316,13.406990909926561,13.40719249514563,13.4070928066261,13.40702627920914,13.406897539627073,13.4070975653683,13.406967184420969,13.40702669727734,13.406773424007746,13.407045899563318,13.406885241300389,13.406697118792133,13.407066783783783,13.40703272834641,13.40702490453269,13.40702259665089,13.407014325232309,13.40694834692992,13.407210137936898,13.406851666453168,13.406955489495727,13.407069578279266,13.40696177556131,13.407266407407407,13.407010858860195,13.407109455584246,13.407176647058822,13.406981282341366,13.40708919931548,13.407076543859649,13.407188068462402,13.406964797101448,13.406765393664285,13.406970711243833,13.407260525567379,13.406982958961978,13.406803680851063,13.406992628318584,13.407265407224251,13.406854485532495,13.407059,13.406681222222222,13.407015092206366,13.406799932642487,13.406519227272726,13.407084517129052,13.406805835443038,13.407059,13.40704772604284,13.407165363318029,13.406983186053042,13.406986368775025,13.407265407224251
20030722,0.009044880372880367,7.977739305119793,13.202286048231606,1.0,13.202229813768355,13.202246000779429,13.202252635431837,13.201776023082655,13.202212098548515,13.20236183690135,13.202248958326624,13.20218254521694,13.202288487043607,13.202057114552897,13.202231759689928,13.20222474603175,13.201828689982218,13.202374582439713,13.202373543383,13.202232407784221,13.202276003447839,13.202143000000003,13.202351946589276,13.202247338039811,13.202207630577911,13.202086442622956,13.202420753363436,13.202211050541521,13.202183681651329,13.202487438386045,13.202289579135519,13.202300549120997,13.202248511498816,13.202217396194198,13.202338934247143,13.202248487053026,13.202145513220453,13.202215405271835,13.202258821550467,13.202236906759383,13.20246205829597,13.202348652936026,13.20221246607342,13.202404946050102,13.202257350064354,13.202372856115112,13.202313358888325,13.202274447187934,13.202327932533738,13.202291340056277,13.202411027469118,13.20218333863099,13.202280638376388,13.202159078697425,13.202326425715139,13.202236281060094,13.20221622880372,13.202266371160247,13.202183800367989,13.202433000000003,13.202193000000005,13.202380319223181,13.20240919790424,13.202369569870607,13.20217428370396,13.202250965220871,13.202367102285098,13.202271277886503,13.2021286223176,13.20240928286939,13.202369039190941,13.20222265659017,13.202175350864811,13.20248186484384,13.202132485627843,13.202339943975192,13.202249080899685,13.203645380952384,13.20242777157361,13.201892111470118,13.202302841827773,13.202255535531556,13.202114033740134,13.202121692062306,13.202386050193054,13.202203571840467,13.202332554384288,13.202216340248967,13.202214978021983,13.202471082693016,13.202324383610456,13.203053215053767,13.202685505353323,13.202335076502736,13.202667747474752,13.202287339622647,13.20219539494884,13.201020160493831,13.202374818181823,13.20250831531532,13.202431903991078,13.20237358439116,13.202170076996838,13.202471082693016
20030723,0.0029088975874891547,2.576446664478754,13.379000550659333,1.0,13.379174137037548,13.379116074439741,13.379059128610429,13.378976632594709,13.379098654037502,13.379077530474799,13.379052872461765,13.379090999999999,13.37902544282426,13.379138570996107,13.379090999999999,13.379126828025477,13.379016939113404,13.379016427162533,13.37885715494466,13.378802862803818,13.37908069868658,13.379150701492536,13.378875648272038,13.379052553207803,13.378937153846152,13.379090999999999,13.37903973723227,13.378874001808317,13.37912880291703,13.37900111235955,13.379165884369723,13.37921226280577,13.37879860233918,13.379064098557103,13.379030757776057,13.37906620148791,13.37898201483793,13.379036842414635,13.379171981595091,13.379100558239012,13.378753058371736,13.37896279943734,13.379085427417106,13.378894149606296,13.378918288428324,13.379021402930404,13.3791242250443,13.379040577894948,13.379022610942247,13.379239975106444,13.37900100557394,13.37899640997056,13.379129777726073,13.379134948613927,13.37912400495576,13.379069265400304,13.379118163368258,13.379022999605793,13.379104786764703,13.379182610414658,13.379112805494984,13.379127494642772,13.378895521810296,13.379283960042292,13.379074186801638,13.379029681141938,13.379216507567367,13.37898341527703,13.379080339019188,13.378948392224945,13.378929036461313,13.378974724860571,13.379090999999999,13.378910722823841,13.379301526315787,13.378864064556021,13.378921808459575,13.379285986072423,13.378846085719998,13.378773415212702,13.379006593069747,13.378787796338672,13.37886307977208,13.378836667970932,13.379041131233594,13.378820651722148,13.378973767417845,13.37928855653756,13.379130647577092,13.378874214151297,13.37882924746145,13.378620411764706,13.378505414414413,13.379113172949001,13.37870075609756,13.378778074829931,13.379016521026154,13.378151773480662,13.378917388888889,13.379114255813953,13.37894414928312,13.379009264250541,13.378678283881762,13.378874214151297
20030724,-0.002685835686032726,-2.3882307244491137,13.385743911367117,1.0,13.38584379316287,13.385823274941083,13.385829064941891,13.386105155477031,13.385742360398314,13.38573432720547,13.385782038380837,13.38569989295039,13.385782577970668,13.385725201622247,13.38576744135631,13.385733047942468,13.385710793800586,13.385770039166278,13.385752068550497,13.385748486440937,13.385815449189607,13.385672899899898,13.385531186397984,13.385817983396457,13.38580186002886,13.385878433901054,13.385745132511813,13.385870345132743,13.38570050545125,13.385940037861914,13.385617539783514,13.385567708994708,13.385674859504132,13.385755926829267,13.385666959871088,13.385754447124304,13.385740656942712,13.385755920580701,13.385728467590303,13.385893871105552,13.385901776622092,13.385719556028269,13.385811986354774,13.385840567567566,13.38581544482173,13.38579846380502,13.385428530039263,13.385859864285303,13.385373,13.385727631591722,13.385717757755765,13.385876265286608,13.385436656181874,13.38579337351443,13.385893580153592,13.385885893642305,13.385815801556419,13.385828794831637,13.385782203865622,13.385943316301702,13.385759888111888,13.385775817562807,13.385739655603325,13.38536061960379,13.385758080020048,13.385778994604856,13.38573113084112,13.385742842114599,13.385745310969117,13.38570272972973,13.385840822182688,13.38567142627552,13.385723669485554,13.38557820678333,13.385458099846389,13.385773,13.385778309891146,13.38574459090909,13.385803248329024,13.385199182785483,13.385777405286342,13.385939574125485,13.384376760445683,13.38563490605978,13.386057669626535,13.385956606557377,13.385660728146012,13.385934760806151,13.385688966386553,13.385737635673763,13.385880747562851,13.386222438202246,13.385773,13.385650777777778,13.385946504796896,13.385627881266489,13.385786834547458,13.386126535353535,13.385670610921503,13.385947592074592,13.385616214135046,13.385582984939546,13.385660520085699,13.385737635673763
20030725,0.009904697143807328,8.761954785233534,13.203663858799892,1.0,13.203695164078997,13.203845432022746,13.2036999588301,13.203267847953223,13.203694273768619,13.203685573502323,13.20357184324686,13.203699208398138,13.20371753208701,13.203654298544045,13.203620333333339,13.203652917230409,13.203603279110617,13.203631080085351,13.203769288946917,13.203678876814923,13.203537529647338,13.203855037661056,13.203579487419129,13.203655756727382,13.203745538350223,13.203956672131154,13.203750368153376,13.203315284182311,13.203721343107768,13.203557724801817,13.203871051593328,13.20492069970967,13.20368559335039,13.203585867786712,13.20361971782739,13.203624654320993,13.203665674173331,13.203639623122834,13.20384389655173,13.203734036177625,13.203601877069751,13.20363420211241,13.203555926474706,13.20367587269194,13.20357306138108,13.20361147118892,13.20358973560585,13.203618491656792,13.203426550072574,13.203717290682011,13.203691938750254,13.203658255011842,13.203481832780966,13.203657415107184,13.203643112780812,13.20357239663462,13.203679985541232,13.203545455556656,13.203577119760485,13.203825118811888,13.203623905281543,13.203600361360332,13.203749163336905,13.20373536489927,13.203758044239349,13.203635000599824,13.204021185838737,13.203628156703227,13.203675232795247,13.203336779739766,13.203785520546115,13.203681983957933,13.203640506311368,13.203706480464657,13.203495525688762,13.203570435571025,13.203652052684403,13.20355201416431,13.203615468314172,13.203574106918245,13.203760402379908,13.204009670807459,13.203582004582957,13.203756186307023,13.203677322580653,13.203458547857627,13.203925547170936,13.203378239892189,13.203422087719305,13.203904234417449,13.20379445406047,13.203284058823536,13.203956148936177,13.20332964544457,13.203670236393858,13.203884074122243,13.203600092841532,13.203008727748697,13.203648261261266,13.203411857061521,13.203969479818618,13.203527603201797,13.20379589830509,13.203904234417449
20030728,0.004463484131921449,3.963661573064521,13.424090952481292,1.0,13.424171127624438,13.42399648282535,13.4240651758295,13.424140652097286,13.424193840245776,13.424184950628364,13.424048011085192,13.424163917579548,13.424091417128773,13.424151010830323,13.42419,13.424205942606616,13.424075174164187,13.423897137596642,13.423978322455458,13.42399723187427,13.424108137631107,13.424058287740626,13.423928158835256,13.424110561196706,13.4242850987564,13.424333945808636,13.424077719190159,13.424328528138526,13.424174405568628,13.424077640449436,13.424120886173505,13.42426851534618,13.424053788229246,13.424163352713176,13.424085253548029,13.424072860665843,13.424064248884168,13.424171633322398,13.424186227364185,13.424209655496277,13.42424,13.424031963567707,13.424156722129784,13.424160731707316,13.42419,13.424226376864313,13.424038182466143,13.424147567185289,13.424083390191898,13.423942119537214,13.42403706988843,13.424137717480756,13.4242063180537,13.424128629389703,13.42390609154391,13.424112077922077,13.424205698587125,13.424169516191963,13.424157948717948,13.424073955600402,13.424176922406275,13.424150687040763,13.423996739230224,13.423810931549822,13.424091978110013,13.424136026986504,13.424224068912118,13.42418469871002,13.424360575692964,13.42392566461212,13.42409295931446,13.424099625544073,13.42421104524728,13.42409379593076,13.424307474302495,13.423928669870042,13.424003183564883,13.424218089887638,13.424292544069534,13.4243025,13.423730383757249,13.424377683284456,13.424311543603768,13.424289764193723,13.423979473684211,13.424086868554284,13.424353844225712,13.423916747241197,13.424013958780591,13.424033101757562,13.423973566078217,13.42419,13.42386032967033,13.423231533546325,13.424002421842433,13.423816666666665,13.424249847953845,13.423500344827586,13.423930698985345,13.424015986078885,13.423805143550341,13.424081787017174,13.423920893433799,13.424033101757562
20030729,-0.0017693303843833988,-1.5778696708565147,13.405321364030476,1.0,13.405038239227695,13.405277406423039,13.405481813437632,13.404990693090147,13.405438992700734,13.405288615375992,13.405273791317196,13.405366000000004,13.40536791412746,13.405491143843502,13.405410370493627,13.405381968063876,13.40538925822864,13.405383244218251,13.40535909034376,13.405355610311394,13.405310176604926,13.405456000000004,13.40530147677531,13.405378711729753,13.405373385524376,13.405486274914093,13.40534513350748,13.40535722036875,13.405460553278228,13.405477111111116,13.405363654407866,13.40560580815348,13.405173302231242,13.405399824595317,13.405517222585829,13.405268498476541,13.405472433240403,13.405372547502132,13.40533960150849,13.40532079063992,13.405139869346739,13.40525447967508,13.405504197899395,13.405492459143973,13.405323645065653,13.405376952902524,13.405540822719937,13.405426649611961,13.40534490295359,13.405519029042612,13.405441313288822,13.405444979051293,13.405308050520064,13.40538633209082,13.405321442109441,13.405322452186281,13.405444616352204,13.40539033563711,13.405388820629852,13.405201411471326,13.405435656073143,13.405220552235331,13.405431946647335,13.405308067923265,13.405442536267229,13.40538091201909,13.405269659389328,13.40540132320735,13.40524018655098,13.405458495331471,13.405371148645349,13.405300143369887,13.405390604569424,13.405201412731456,13.405336282317982,13.405117444717606,13.405256894318384,13.404915295774652,13.405098596576057,13.405310013003435,13.40560064163823,13.405055181111779,13.405461355275305,13.405282636130455,13.405461162569393,13.405466222717152,13.405228017527506,13.405391575447576,13.405353341772157,13.40537788265875,13.40539031655737,13.405252363636366,13.405323446808513,13.404394182701656,13.405052988543375,13.40521175835476,13.405308069863315,13.403707013824887,13.405662703296708,13.40510374230331,13.405425137325146,13.40534896860005,13.405366000000004,13.40537788265875
20030730,-2.2778256915586466e-05,-0.020318436578827957,13.325442693099687,1.0,13.325435943413433,13.325362274580524,13.325539335660206,13.325120740365112,13.325436609907122,13.325384935451561,13.325463679057904,13.325445811654527,13.325486263805297,13.325403150036417,13.325469568245126,13.325444992003199,13.325504373339161,13.325560313046374,13.325559645261524,13.32537009709541,13.325336683068384,13.325182820383452,13.325422085928679,13.32549118512744,13.325365872135995,13.325407608695652,13.3255912043546,13.325556578947369,13.325485302943699,13.325200280898876,13.325470790032337,13.325390601965603,13.325569278606965,13.325388636363638,13.325406426065422,13.325479315027158,13.325546956979204,13.325402723907489,13.325425000000001,13.325423068416681,13.325749324324324,13.32548354920516,13.325259641255604,13.325365886699508,13.325382823703078,13.325348245614038,13.325341392739746,13.325449003007607,13.325298684210527,13.325755866994069,13.32504977446218,13.325500724479394,13.325702736741025,13.325431791171477,13.325454557039166,13.325566875350264,13.325425000000001,13.325252283372365,13.325479894784996,13.325650711481844,13.325420615957915,13.325538035886598,13.325495533457293,13.325450042781418,13.32538173387808,13.325416039426523,13.32528648518661,13.325467538107056,13.325388581833764,13.325425000000001,13.325540045645662,13.325589872910466,13.325537755461594,13.325569877788958,13.325699074074075,13.325502882833065,13.32555732676962,13.324724191374665,13.324996380519918,13.325455531609196,13.325542955439058,13.325338043478261,13.32537841614907,13.325248748523668,13.325310241526553,13.325546859767531,13.325428065415977,13.32546858974359,13.325471354825115,13.325695652093094,13.325391760230463,13.325425000000001,13.325297881355933,13.32510613374668,13.325333748264233,13.325412341772154,13.325491764458443,13.325859782608696,13.326251727066818,13.325427,13.325369476813929,13.325473578406898,13.325383071278827,13.325695652093094
20030731,0.00247565534355607,2.208028189734888,13.334674227524529,1.0,13.334630178390473,13.33456491475768,13.334611869645741,13.334965994750661,13.334561640449442,13.33469727772544,13.334689846530035,13.33468964129302,13.33469518924646,13.334578069767447,13.334634828203699,13.334694032051287,13.334682392488729,13.334653570556068,13.334455277340338,13.334711548993214,13.334507666833423,13.334772522167494,13.334671086777616,13.334674000000005,13.334659304922855,13.334474347222226,13.334563720088413,13.33478066666667,13.334453177089626,13.334805868131873,13.334740707170406,13.334759700293835,13.334520037354876,13.334661922705319,13.33480377649604,13.334643660194178,13.334674000000005,13.334683152121336,13.33468528385156,13.33468771159306,13.334389591670904,13.334695914055818,13.334525116625315,13.334517290891288,13.334661400252001,13.334626847297791,13.33465061398909,13.334649939239338,13.334500749826756,13.334881387209208,13.334572432849303,13.33467595646858,13.334532684090568,13.33457206320082,13.334798517470063,13.334729053557542,13.33467796196514,13.334658652278181,13.334641801287953,13.334553518072294,13.334660853637166,13.334766020263054,13.3347450344881,13.334749316958874,13.334576602343637,13.334672010544121,13.334622387096779,13.334722059807767,13.334665462113133,13.334613979384486,13.33460277957326,13.334764470646938,13.334624106913761,13.33475182755432,13.334780626047225,13.334683052994036,13.33475864962039,13.334371732997486,13.334662020089393,13.334594735002707,13.334868518125557,13.335047563218396,13.334840924265848,13.334548564771008,13.334700385224279,13.334964377680778,13.334524975101194,13.33475383517899,13.334640130397972,13.334664829193738,13.334574611057946,13.33489871910113,13.334778602510465,13.334742669527902,13.334780152938867,13.334737211125162,13.334636647266414,13.334797966942153,13.33490856790124,13.334738679602593,13.334835705774376,13.334525112587635,13.334611369519838,13.334664829193738
20030801,-0.00794518789127572,-7.131365659181942,13.408197243471712,1.0,13.408218364132166,13.408379237552028,13.408210600605594,13.408002331192973,13.408244988505748,13.408241998888952,13.408243232315165,13.40821155613577,13.40817180997768,13.40820904290239,13.40822757413601,13.408217985547974,13.408177202463865,13.408085110533998,13.408059328767123,13.408239118402282,13.4083056511256,13.407634935323383,13.407983185336198,13.408195520398904,13.408324714600147,13.407924127659577,13.408082653544811,13.408473572327045,13.408112286100092,13.408177456570156,13.408222,13.40802195060509,13.408246857071838,13.408200287092884,13.408245792131902,13.408215950393226,13.408218334369273,13.408195827128182,13.408270951926697,13.408282626571264,13.408172617283952,13.408077873168388,13.408298066286337,13.408212356798458,13.408062604026846,13.408290592057764,13.408376835972852,13.40824860574337,13.408092572207085,13.40812140486112,13.407976610976293,13.408173078714348,13.408073663170512,13.408238818028929,13.408056923625868,13.408096541187797,13.408257671819262,13.408351297959967,13.408240340210915,13.407993825396828,13.408278892778995,13.408238886345515,13.408247250360441,13.407958919768962,13.408298053562115,13.408194153157634,13.408667518387075,13.408254194598463,13.408273183621244,13.408228616157478,13.408220275200518,13.409508208169704,13.408271645390071,13.408274292012154,13.408341322555813,13.407844415201863,13.408126652936689,13.408417599022005,13.408161711905748,13.408320302055408,13.407861314697927,13.408186179104478,13.408177988682805,13.408061527399376,13.4081637989418,13.40807442376857,13.40814223687232,13.408141522326066,13.40820512236287,13.40802348125525,13.408421008601838,13.408107057471266,13.407735742071882,13.408196070872949,13.408090865487782,13.408082050890586,13.40815990499681,13.409309866108789,13.408184073324906,13.408282402684565,13.40806164523984,13.407906948894384,13.408113078838175,13.40802348125525
